-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
-1.689296342658811900e+00,6.477233876846159033e-01,5.752427954570301649e-01,1.083373931444073568e+00,-1.392087565006012995e-01,1.495631268188278400e-02,-3.044568368755574905e+00
