5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
5.479280382951036421e-02,-6.770324722761621450e-01,-4.126547350676439407e-01,-1.859837883491504973e-01,9.506356681406131770e-01,-1.954642138923312900e-01,1.532827388116531075e-01
