5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
5.572994706619489869e-02,-6.769213640767030027e-01,-4.125073585016081346e-01,-1.862407899363973107e-01,9.504623275836975305e-01,-1.956761132433661454e-01,1.537744800479464158e-01
